2304000000,1.000000000000000,1.000000000000000,0.000000000000000,0,0,0,0,0,34,UPDATESTANDBY
2404000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1,2305000000,7,UPDATESTANDBY
2504000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,2,2404000000,6,UPDATESTANDBY
2603000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,3,2504000000,6,UPDATESTANDBY
2703000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,4,2603000000,6,UPDATESTANDBY
2803000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,5,2704000000,6,UPDATESTANDBY
2903000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,6,2803000000,6,UPDATESTANDBY
3003000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,7,2904000000,6,UPDATESTANDBY
3103000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,8,3004000000,6,UPDATESTANDBY
3203000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,9,3103000000,6,UPDATESTANDBY
3304000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,10,3203000000,7,UPDATESTANDBY
3403000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,11,3304000000,6,UPDATESTANDBY
3503000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,12,3403000000,6,UPDATESTANDBY
3603000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,13,3503000000,6,UPDATESTANDBY
3703000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,14,3603000000,6,UPDATESTANDBY
3803000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,15,3703000000,6,UPDATESTANDBY
3904000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,16,3804000000,6,UPDATESTANDBY
4003000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,17,3904000000,6,UPDATESTANDBY
4103000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,18,4003000000,6,UPDATESTANDBY
4204000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,19,4103000000,6,UPDATESTANDBY
4303000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,20,4204000000,7,UPDATESTANDBY
4403000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,21,4303000000,6,UPDATESTANDBY
4503000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,22,4403000000,6,UPDATESTANDBY
4603000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,23,4503000000,6,UPDATESTANDBY
4703000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,24,4603000000,6,UPDATESTANDBY
4803000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,25,4703000000,6,UPDATESTANDBY
4903000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,26,4804000000,6,UPDATESTANDBY
5003000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,27,4903000000,6,UPDATESTANDBY
5104000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,28,5003000000,6,UPDATESTANDBY
5203000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,29,5104000000,6,UPDATESTANDBY
5303000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,30,5203000000,7,UPDATESTANDBY
5403000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,31,5303000000,6,UPDATESTANDBY
5504000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,32,5404000000,6,UPDATESTANDBY
5603000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,33,5504000000,6,UPDATESTANDBY
5703000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,34,5603000000,6,UPDATESTANDBY
5803000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,35,5703000000,6,UPDATESTANDBY
5903000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,36,5803000000,6,UPDATESTANDBY
6003000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,37,5903000000,6,UPDATESTANDBY
6103000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,38,6003000000,6,UPDATESTANDBY
6203000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,39,6103000000,6,UPDATESTANDBY
6303000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,40,6204000000,7,UPDATESTANDBY
6403000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,41,6303000000,6,UPDATESTANDBY
6503000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,42,6403000000,6,UPDATESTANDBY
6603000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,43,6503000000,6,UPDATESTANDBY
6704000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,44,6603000000,6,UPDATESTANDBY
6804000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,45,6704000000,6,UPDATESTANDBY
6903000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,46,6804000000,6,UPDATESTANDBY
7003000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,47,6903000000,6,UPDATESTANDBY
7103000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,48,7003000000,6,UPDATESTANDBY
7203000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,49,7103000000,6,UPDATESTANDBY
7303000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,50,7203000000,7,UPDATESTANDBY
7403000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,51,7303000000,6,UPDATESTANDBY
7503000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,52,7403000000,6,UPDATESTANDBY
7603000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,53,7503000000,6,UPDATESTANDBY
7703000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,54,7603000000,6,UPDATESTANDBY
7803000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,55,7703000000,6,UPDATESTANDBY
7903000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,56,7803000000,6,UPDATESTANDBY
8003000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,57,7904000000,6,UPDATESTANDBY
8103000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,58,8003000000,6,UPDATESTANDBY
8204000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,59,8103000000,6,UPDATESTANDBY
8303000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,60,8204000000,7,UPDATESTANDBY
8403000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,61,8303000000,6,UPDATESTANDBY
8503000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,62,8404000000,6,UPDATESTANDBY
8603000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,63,8504000000,6,UPDATESTANDBY
8703000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,64,8604000000,6,UPDATESTANDBY
