2332000000,1.000000000000000,1.000000000000000,0.000000000000000,0,0,0,0,0,34,UPDATESTANDBY
2431000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,1,2335000000,7,UPDATESTANDBY
2530000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,2,2431000000,6,UPDATESTANDBY
2630000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,3,2531000000,6,UPDATESTANDBY
2731000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,4,2631000000,6,UPDATESTANDBY
2830000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,5,2731000000,6,UPDATESTANDBY
2931000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,6,2831000000,6,UPDATESTANDBY
3030000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,7,2931000000,6,UPDATESTANDBY
3130000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,8,3031000000,6,UPDATESTANDBY
3230000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,9,3131000000,6,UPDATESTANDBY
3330000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,10,3231000000,7,UPDATESTANDBY
3430000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,11,3330000000,6,UPDATESTANDBY
3530000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,12,3430000000,6,UPDATESTANDBY
3630000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,13,3530000000,6,UPDATESTANDBY
3733000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,14,3630000000,6,UPDATESTANDBY
3830000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,15,3733000000,6,UPDATESTANDBY
3930000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,16,3830000000,6,UPDATESTANDBY
4030000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,17,3930000000,6,UPDATESTANDBY
4130000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,18,4030000000,6,UPDATESTANDBY
4230000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,19,4131000000,6,UPDATESTANDBY
4330000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,20,4231000000,7,UPDATESTANDBY
4430000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,21,4330000000,6,UPDATESTANDBY
4530000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,22,4430000000,6,UPDATESTANDBY
4631000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,23,4530000000,6,UPDATESTANDBY
4730000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,24,4631000000,6,UPDATESTANDBY
4830000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,25,4730000000,6,UPDATESTANDBY
4930000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,26,4831000000,6,UPDATESTANDBY
5030000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,27,4930000000,6,UPDATESTANDBY
5130000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,28,5030000000,6,UPDATESTANDBY
5230000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,29,5130000000,6,UPDATESTANDBY
5330000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,30,5230000000,7,UPDATESTANDBY
5430000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,31,5330000000,6,UPDATESTANDBY
5530000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,32,5430000000,6,UPDATESTANDBY
5630000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,33,5531000000,6,UPDATESTANDBY
5730000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,34,5631000000,6,UPDATESTANDBY
5830000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,35,5730000000,6,UPDATESTANDBY
5930000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,36,5830000000,6,UPDATESTANDBY
6030000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,37,5930000000,6,UPDATESTANDBY
6130000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,38,6031000000,6,UPDATESTANDBY
6230000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,39,6131000000,6,UPDATESTANDBY
6330000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,40,6231000000,7,UPDATESTANDBY
6430000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,41,6331000000,6,UPDATESTANDBY
6530000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,42,6431000000,6,UPDATESTANDBY
6630000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,43,6530000000,6,UPDATESTANDBY
6730000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,44,6631000000,6,UPDATESTANDBY
6831000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,45,6730000000,6,UPDATESTANDBY
6930000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,46,6831000000,6,UPDATESTANDBY
7030000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,47,6931000000,6,UPDATESTANDBY
7130000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,48,7030000000,6,UPDATESTANDBY
7230000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,49,7131000000,6,UPDATESTANDBY
7330000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,50,7231000000,7,UPDATESTANDBY
7430000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,51,7331000000,6,UPDATESTANDBY
7530000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,52,7430000000,6,UPDATESTANDBY
7631000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,53,7531000000,6,UPDATESTANDBY
7730000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,54,7631000000,6,UPDATESTANDBY
7831000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,55,7730000000,6,UPDATESTANDBY
7930000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,56,7832000000,6,UPDATESTANDBY
8030000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,57,7931000000,6,UPDATESTANDBY
8131000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,58,8031000000,6,UPDATESTANDBY
8230000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,59,8131000000,6,UPDATESTANDBY
8330000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,60,8231000000,7,UPDATESTANDBY
8430000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,61,8331000000,6,UPDATESTANDBY
8530000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,62,8431000000,6,UPDATESTANDBY
8631000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,63,8531000000,6,UPDATESTANDBY
8731000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,64,8631000000,6,UPDATESTANDBY
8830000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,65,8731000000,6,UPDATESTANDBY
8930000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,66,8831000000,6,UPDATESTANDBY
9031000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,67,8931000000,6,UPDATESTANDBY
9130000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,68,9031000000,6,UPDATESTANDBY
9230000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,69,9131000000,6,UPDATESTANDBY
9330000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,70,9230000000,7,UPDATESTANDBY
9430000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,71,9331000000,6,UPDATESTANDBY
9530000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,72,9430000000,6,UPDATESTANDBY
9630000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,73,9531000000,6,UPDATESTANDBY
9730000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,74,9630000000,6,UPDATESTANDBY
9830000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,75,9730000000,6,UPDATESTANDBY
9930000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,76,9831000000,6,UPDATESTANDBY
10031000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,77,9930000000,6,UPDATESTANDBY
10130000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,78,10031000000,6,UPDATESTANDBY
10231000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,79,10131000000,6,UPDATESTANDBY
10330000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,80,10231000000,7,UPDATESTANDBY
10430000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,81,10331000000,6,UPDATESTANDBY
10530000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,82,10430000000,6,UPDATESTANDBY
10630000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,83,10531000000,6,UPDATESTANDBY
10730000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,84,10631000000,6,UPDATESTANDBY
10830000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,85,10730000000,6,UPDATESTANDBY
10930000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,86,10831000000,6,UPDATESTANDBY
11030000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,87,10931000000,6,UPDATESTANDBY
11131000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,88,11030000000,6,UPDATESTANDBY
11230000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,89,11131000000,6,UPDATESTANDBY
11330000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,90,11231000000,7,UPDATESTANDBY
11430000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,91,11331000000,6,UPDATESTANDBY
11530000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,92,11431000000,6,UPDATESTANDBY
11630000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,93,11531000000,6,UPDATESTANDBY
11731000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,94,11631000000,6,UPDATESTANDBY
11830000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,95,11731000000,6,UPDATESTANDBY
11931000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,96,11831000000,6,UPDATESTANDBY
12030000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,97,11931000000,6,UPDATESTANDBY
12130000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,98,12031000000,6,UPDATESTANDBY
12230000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,99,12130000000,6,UPDATESTANDBY
12331000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,100,12231000000,7,UPDATESTANDBY
12430000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,101,12331000000,6,UPDATESTANDBY
12530000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,102,12430000000,6,UPDATESTANDBY
12630000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,103,12530000000,6,UPDATESTANDBY
12730000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,104,12631000000,6,UPDATESTANDBY
12830000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,105,12730000000,6,UPDATESTANDBY
12930000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,106,12831000000,6,UPDATESTANDBY
13030000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,107,12930000000,6,UPDATESTANDBY
13130000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,108,13031000000,6,UPDATESTANDBY
13231000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,109,13130000000,6,UPDATESTANDBY
13331000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,110,13231000000,7,UPDATESTANDBY
13430000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,111,13331000000,6,UPDATESTANDBY
13530000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,112,13430000000,6,UPDATESTANDBY
13630000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,113,13531000000,6,UPDATESTANDBY
13730000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,114,13631000000,6,UPDATESTANDBY
13831000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,115,13730000000,6,UPDATESTANDBY
13930000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,116,13831000000,6,UPDATESTANDBY
14030000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,117,13931000000,6,UPDATESTANDBY
14130000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,118,14031000000,6,UPDATESTANDBY
14230000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,119,14131000000,6,UPDATESTANDBY
14330000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,120,14231000000,7,UPDATESTANDBY
14430000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,121,14331000000,6,UPDATESTANDBY
14530000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,122,14450000000,6,UPDATESTANDBY
14630000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,123,14530000000,6,UPDATESTANDBY
14731000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,124,14630000000,6,UPDATESTANDBY
14830000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,125,14731000000,6,UPDATESTANDBY
14930000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,126,14831000000,6,UPDATESTANDBY
15030000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,127,14931000000,6,UPDATESTANDBY
15130000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,128,15031000000,6,UPDATESTANDBY
15230000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,129,15131000000,6,UPDATESTANDBY
15331000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,130,15230000000,7,UPDATESTANDBY
15430000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,131,15331000000,6,UPDATESTANDBY
15530000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,132,15430000000,6,UPDATESTANDBY
15630000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,133,15530000000,6,UPDATESTANDBY
15730000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,134,15631000000,6,UPDATESTANDBY
15830000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,135,15730000000,6,UPDATESTANDBY
15930000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,136,15830000000,6,UPDATESTANDBY
16030000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,137,15931000000,6,UPDATESTANDBY
16130000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,138,16030000000,6,UPDATESTANDBY
16230000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,139,16131000000,6,UPDATESTANDBY
16330000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,140,16231000000,7,UPDATESTANDBY
16431000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,141,16330000000,6,UPDATESTANDBY
16530000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,142,16431000000,6,UPDATESTANDBY
16630000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,143,16531000000,6,UPDATESTANDBY
16730000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,144,16630000000,6,UPDATESTANDBY
16830000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,145,16730000000,6,UPDATESTANDBY
16930000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,146,16830000000,6,UPDATESTANDBY
17030000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,147,16930000000,6,UPDATESTANDBY
17130000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,148,17030000000,6,UPDATESTANDBY
17230000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,149,17131000000,6,UPDATESTANDBY
17331000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,150,17230000000,7,UPDATESTANDBY
17431000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,151,17331000000,6,UPDATESTANDBY
