6453000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,42,6353000000,6,UPDATESTANDBY
6555000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,43,6453000000,6,UPDATESTANDBY
6654000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,44,6555000000,6,UPDATESTANDBY
6753000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,45,6654000000,6,UPDATESTANDBY
6853000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,46,6753000000,6,UPDATESTANDBY
6953000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,47,6853000000,6,UPDATESTANDBY
7054000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,48,6953000000,6,UPDATESTANDBY
7156000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,49,7054000000,6,UPDATESTANDBY
7253000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,50,7156000000,7,UPDATESTANDBY
7354000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,51,7253000000,6,UPDATESTANDBY
7453000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,52,7354000000,6,UPDATESTANDBY
7553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,53,7454000000,6,UPDATESTANDBY
7654000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,54,7553000000,6,UPDATESTANDBY
7753000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,55,7654000000,6,UPDATESTANDBY
7854000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,56,7753000000,6,UPDATESTANDBY
7953000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,57,7854000000,6,UPDATESTANDBY
8053000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,58,7953000000,6,UPDATESTANDBY
8153000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,59,8054000000,6,UPDATESTANDBY
8253000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,60,8153000000,7,UPDATESTANDBY
8353000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,61,8253000000,6,UPDATESTANDBY
8454000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,62,8353000000,6,UPDATESTANDBY
8553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,63,8454000000,6,UPDATESTANDBY
8654000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,64,8553000000,6,UPDATESTANDBY
8753000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,65,8654000000,6,UPDATESTANDBY
8853000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,66,8753000000,6,UPDATESTANDBY
8953000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,67,8853000000,6,UPDATESTANDBY
9053000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,68,8953000000,6,UPDATESTANDBY
9153000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,69,9053000000,6,UPDATESTANDBY
9254000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,70,9153000000,7,UPDATESTANDBY
9354000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,71,9254000000,6,UPDATESTANDBY
9453000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,72,9354000000,6,UPDATESTANDBY
9553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,73,9453000000,6,UPDATESTANDBY
9653000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,74,9553000000,6,UPDATESTANDBY
9757000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,75,9653000000,6,UPDATESTANDBY
9853000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,76,9757000000,6,UPDATESTANDBY
9953000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,77,9853000000,6,UPDATESTANDBY
10053000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,78,9953000000,6,UPDATESTANDBY
10153000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,79,10053000000,6,UPDATESTANDBY
10254000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,80,10153000000,7,UPDATESTANDBY
10353000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,81,10254000000,6,UPDATESTANDBY
10454000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,82,10353000000,6,UPDATESTANDBY
10554000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,83,10454000000,6,UPDATESTANDBY
10653000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,84,10554000000,6,UPDATESTANDBY
10753000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,85,10653000000,6,UPDATESTANDBY
10854000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,86,10753000000,6,UPDATESTANDBY
10953000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,87,10854000000,6,UPDATESTANDBY
11059000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,88,10953000000,6,UPDATESTANDBY
11154000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,89,11059000000,6,UPDATESTANDBY
11253000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,90,11154000000,7,UPDATESTANDBY
11353000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,91,11253000000,6,UPDATESTANDBY
11453000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,92,11353000000,6,UPDATESTANDBY
11553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,93,11453000000,6,UPDATESTANDBY
11653000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,94,11553000000,6,UPDATESTANDBY
11754000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,95,11653000000,6,UPDATESTANDBY
11853000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,96,11754000000,6,UPDATESTANDBY
11953000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,97,11853000000,6,UPDATESTANDBY
12053000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,98,11954000000,6,UPDATESTANDBY
12155000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,99,12053000000,6,UPDATESTANDBY
12253000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,100,12155000000,7,UPDATESTANDBY
12353000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,101,12253000000,6,UPDATESTANDBY
12453000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,102,12353000000,6,UPDATESTANDBY
12553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,103,12453000000,6,UPDATESTANDBY
12653000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,104,12553000000,6,UPDATESTANDBY
12754000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,105,12653000000,6,UPDATESTANDBY
12853000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,106,12754000000,6,UPDATESTANDBY
12953000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,107,12853000000,6,UPDATESTANDBY
13054000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,108,12953000000,6,UPDATESTANDBY
13153000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,109,13054000000,6,UPDATESTANDBY
13253000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,110,13153000000,7,UPDATESTANDBY
13354000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,111,13254000000,6,UPDATESTANDBY
13455000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,112,13354000000,6,UPDATESTANDBY
13553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,113,13455000000,6,UPDATESTANDBY
13653000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,114,13553000000,6,UPDATESTANDBY
13753000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,115,13654000000,6,UPDATESTANDBY
13853000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,116,13753000000,6,UPDATESTANDBY
13953000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,117,13853000000,6,UPDATESTANDBY
14053000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,118,13953000000,6,UPDATESTANDBY
14154000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,119,14054000000,6,UPDATESTANDBY
14253000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,120,14154000000,7,UPDATESTANDBY
14353000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,121,14253000000,6,UPDATESTANDBY
14453000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,122,14353000000,6,UPDATESTANDBY
14553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,123,14454000000,6,UPDATESTANDBY
14653000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,124,14554000000,6,UPDATESTANDBY
14753000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,125,14653000000,6,UPDATESTANDBY
14853000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,126,14753000000,6,UPDATESTANDBY
14953000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,127,14854000000,6,UPDATESTANDBY
15053000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,128,14953000000,6,UPDATESTANDBY
15153000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,129,15053000000,6,UPDATESTANDBY
15253000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,130,15154000000,7,UPDATESTANDBY
15354000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,131,15253000000,6,UPDATESTANDBY
15453000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,132,15354000000,6,UPDATESTANDBY
15553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,133,15454000000,6,UPDATESTANDBY
15654000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,134,15553000000,6,UPDATESTANDBY
15756000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,135,15654000000,6,UPDATESTANDBY
15853000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,136,15756000000,6,UPDATESTANDBY
15953000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,137,15853000000,6,UPDATESTANDBY
16053000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,138,15953000000,6,UPDATESTANDBY
16153000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,139,16053000000,6,UPDATESTANDBY
16253000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,140,16154000000,7,UPDATESTANDBY
16355000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,141,16253000000,6,UPDATESTANDBY
16453000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,142,16355000000,6,UPDATESTANDBY
16553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,143,16453000000,6,UPDATESTANDBY
16653000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,144,16553000000,6,UPDATESTANDBY
16754000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,145,16653000000,6,UPDATESTANDBY
16855000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,146,16754000000,6,UPDATESTANDBY
16953000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,147,16856000000,6,UPDATESTANDBY
17054000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,148,16953000000,6,UPDATESTANDBY
17153000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,149,17054000000,6,UPDATESTANDBY
17258000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,150,17153000000,7,UPDATESTANDBY
17353000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,151,17258000000,6,UPDATESTANDBY
17453000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,152,17353000000,6,UPDATESTANDBY
17553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,153,17453000000,6,UPDATESTANDBY
17653000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,154,17553000000,6,UPDATESTANDBY
17753000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,155,17653000000,6,UPDATESTANDBY
17854000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,156,17753000000,6,UPDATESTANDBY
17953000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,157,17854000000,6,UPDATESTANDBY
18053000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,158,17954000000,6,UPDATESTANDBY
18154000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,159,18053000000,6,UPDATESTANDBY
18253000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,160,18154000000,7,UPDATESTANDBY
18357000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,161,18253000000,6,UPDATESTANDBY
18457000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,162,18357000000,6,UPDATESTANDBY
18553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,163,18457000000,6,UPDATESTANDBY
18653000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,164,18554000000,6,UPDATESTANDBY
18753000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,165,18653000000,6,UPDATESTANDBY
18853000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,166,18753000000,6,UPDATESTANDBY
18953000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,167,18853000000,6,UPDATESTANDBY
19053000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,168,18953000000,6,UPDATESTANDBY
19153000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,169,19053000000,6,UPDATESTANDBY
19253000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,170,19153000000,7,UPDATESTANDBY
19355000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,171,19253000000,6,UPDATESTANDBY
19454000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,172,19355000000,6,UPDATESTANDBY
19553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,173,19454000000,6,UPDATESTANDBY
19653000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,174,19553000000,6,UPDATESTANDBY
19754000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,175,19653000000,6,UPDATESTANDBY
19853000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,176,19754000000,6,UPDATESTANDBY
19954000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,177,19853000000,6,UPDATESTANDBY
20053000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,178,19954000000,6,UPDATESTANDBY
20153000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,179,20053000000,6,UPDATESTANDBY
20253000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,180,20153000000,7,UPDATESTANDBY
20353000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,181,20253000000,6,UPDATESTANDBY
20453000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,182,20353000000,6,UPDATESTANDBY
20553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,183,20453000000,6,UPDATESTANDBY
20657000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,184,20553000000,6,UPDATESTANDBY
20754000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,185,20657000000,6,UPDATESTANDBY
20853000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,186,20754000000,6,UPDATESTANDBY
20954000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,187,20854000000,6,UPDATESTANDBY
21053000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,188,20954000000,6,UPDATESTANDBY
21153000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,189,21053000000,6,UPDATESTANDBY
21254000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,190,21153000000,7,UPDATESTANDBY
21353000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,191,21254000000,6,UPDATESTANDBY
21455000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,192,21353000000,6,UPDATESTANDBY
21553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,193,21455000000,6,UPDATESTANDBY
21653000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,194,21553000000,6,UPDATESTANDBY
21753000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,195,21653000000,6,UPDATESTANDBY
21858000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,196,21753000000,6,UPDATESTANDBY
21953000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,197,21858000000,6,UPDATESTANDBY
22053000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,198,21953000000,6,UPDATESTANDBY
22155000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,199,22053000000,6,UPDATESTANDBY
22253000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,200,22155000000,7,UPDATESTANDBY
22353000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,201,22253000000,6,UPDATESTANDBY
22453000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,202,22353000000,6,UPDATESTANDBY
22553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,203,22453000000,6,UPDATESTANDBY
22654000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,204,22553000000,6,UPDATESTANDBY
22755000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,205,22654000000,6,UPDATESTANDBY
22857000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,206,22755000000,6,UPDATESTANDBY
22953000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,207,22857000000,6,UPDATESTANDBY
23053000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,208,22953000000,6,UPDATESTANDBY
23154000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,209,23054000000,6,UPDATESTANDBY
23253000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,210,23154000000,7,UPDATESTANDBY
23353000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,211,23253000000,6,UPDATESTANDBY
23453000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,212,23353000000,6,UPDATESTANDBY
23553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,213,23454000000,6,UPDATESTANDBY
23653000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,214,23554000000,6,UPDATESTANDBY
23753000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,215,23653000000,6,UPDATESTANDBY
23853000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,216,23754000000,6,UPDATESTANDBY
23954000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,217,23853000000,6,UPDATESTANDBY
24055000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,218,23954000000,6,UPDATESTANDBY
24153000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,219,24055000000,6,UPDATESTANDBY
24253000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,220,24153000000,7,UPDATESTANDBY
24353000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,221,24253000000,6,UPDATESTANDBY
24455000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,222,24353000000,6,UPDATESTANDBY
24553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,223,24455000000,6,UPDATESTANDBY
24653000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,224,24553000000,6,UPDATESTANDBY
24754000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,225,24653000000,6,UPDATESTANDBY
24853000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,226,24754000000,6,UPDATESTANDBY
24953000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,227,24854000000,6,UPDATESTANDBY
25053000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,228,24953000000,6,UPDATESTANDBY
25154000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,229,25053000000,6,UPDATESTANDBY
25253000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,230,25154000000,7,UPDATESTANDBY
25353000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,231,25253000000,6,UPDATESTANDBY
25453000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,232,25353000000,6,UPDATESTANDBY
25553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,233,25453000000,6,UPDATESTANDBY
25654000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,234,25553000000,6,UPDATESTANDBY
25754000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,235,25654000000,6,UPDATESTANDBY
25855000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,236,25754000000,6,UPDATESTANDBY
25957000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,237,25855000000,6,UPDATESTANDBY
26053000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,238,25957000000,6,UPDATESTANDBY
26154000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,239,26053000000,6,UPDATESTANDBY
26253000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,240,26154000000,7,UPDATESTANDBY
26353000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,241,26254000000,6,UPDATESTANDBY
26453000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,242,26353000000,6,UPDATESTANDBY
26553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,243,26453000000,6,UPDATESTANDBY
26653000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,244,26553000000,6,UPDATESTANDBY
26753000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,245,26653000000,6,UPDATESTANDBY
26853000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,246,26753000000,6,UPDATESTANDBY
26953000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,247,26853000000,6,UPDATESTANDBY
27053000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,248,26953000000,6,UPDATESTANDBY
27153000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,249,27053000000,6,UPDATESTANDBY
27253000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,250,27153000000,7,UPDATESTANDBY
27353000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,251,27253000000,6,UPDATESTANDBY
27453000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,252,27353000000,6,UPDATESTANDBY
27553000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,253,27453000000,6,UPDATESTANDBY
